"genenames","avg_log2FC.x","pct.1.x","pct.2.x","signed_p.x","avg_log2FC.y","pct.1.y","pct.2.y","signed_p.y"
"Psme2",0.134655935316229,0.343,0.321,0.0807146583093394,0.402580744010068,0.37,0.25,0.487805615674985
"Psme2b",0.0766258896792613,0.086,0.113,0.171745800441253,-0.22869155813809,0.13,0.15,-0.102187979201127
"Psme3",-0.0196703078600678,0.914,0.925,-0.0274162119189272,0.0159503097417525,0.848,0.775,0.149489807896508
"Psme4",-0.248694976303108,0.714,0.811,-0.535364168198338,0.436984744358615,0.87,0.8,1.41444349672817
"Psmf1",0.449594879121195,0.714,0.698,0.683442765721192,0.0874547047964701,0.587,0.65,0.123966543538883
"Psmg1",0.853633782993791,0.571,0.415,1.32593708628459,0.232599111210708,0.478,0.425,0.212820093775089
"Psmg2",-0.488265764661418,0.314,0.453,-0.798207178561518,-0.908188316864146,0.326,0.525,-1.32149670353699
"Psmg3",0.156142465230606,0.4,0.358,0.0853596978708311,0.621601346349646,0.5,0.375,0.870355453675867
"Psmg4",0.431891180934975,0.4,0.283,0.57472881620978,0.157465771983722,0.391,0.35,0.1143996178116
"Psors1c2",-0.0294404979547709,0,0.019,-0.366665077584099,-0.171787816491336,0.022,0.025,-0.0235953355154514
"Pspc1",0.46224055406521,0.914,0.717,1.41271630559686,0.348116620591147,0.891,0.775,0.97242566602008
"Psph",-0.00954004926269425,0.286,0.396,-0.194711806253747,-0.458957534214869,0.239,0.35,-0.648688563937356
"Pspn",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Psrc1",-0.223765445933529,0,0.019,-0.366665077584099,-0.20163386116965,0,0,0
"Pstk",-0.204258237704833,0.314,0.377,-0.29270852029952,0.0654158502771742,0.391,0.4,0.00170294292021898
"Pstpip1",0.598637437618233,0,0,0,-1.46713269947268,0,0.05,-0.881645338738696
"Pstpip2",1.64117187991826,0.114,0.019,1.21122638868741,-0.264947106827336,0.065,0.075,-0.0733593077798645
"Ptafr",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Ptar1",0.0290150716911058,0.914,0.868,0.0450129231220663,-0.257414841537985,0.717,0.875,-0.458998950920727
"Ptbp1",0.2672251297396,0.686,0.642,0.461899039010025,0.47182141988927,0.63,0.5,0.930330930278426
"Ptbp2",0.108002334328026,1,1,0.677550609420471,0.0340101548906262,0.957,1,0.47579382548402
"Ptbp3",-0.280005545124627,0.2,0.245,-0.226876737564435,0.198681936346734,0.239,0.225,0.0559343008935763
"Ptcd1",-0.541904368667735,0.314,0.509,-0.980256010152151,-0.309326453185375,0.457,0.525,-0.459155554012398
"Ptcd2",0.54136742461702,0.629,0.434,1.04654439324932,0.110056232929747,0.478,0.425,0.194209513840227
"Ptcd3",0.164686446251231,0.943,0.83,0.447686613767626,-0.169737711204418,0.783,0.775,-0.616779800636314
"Ptch1",-0.316529168209183,0.6,0.698,-0.723598927417893,-0.439954760489701,0.565,0.65,-0.679501893664387
"Ptch2",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Ptchd1",-0.489894803330718,0,0.057,-0.800004902785945,-0.20163386116965,0,0,0
"Ptchd3",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Ptchd4",-1.46547405540648,0.029,0.113,-0.850481167564902,1.86638662067913,0.196,0.075,1.07261907723178
"Ptcra",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Ptdss1",-0.0837473316549722,0.8,0.792,-0.240393894832656,-0.0280434909722247,0.696,0.7,-0.0045876844311757
"Ptdss2",0.314222537289755,0.486,0.528,0.274590017038794,0.0472699710645188,0.5,0.475,0.0844311328162028
"Pten",-0.0895040043721996,1,1,-0.85315019462512,0.0835761083872446,0.978,0.925,0.145017707016687
"Pter",1.06795778517349,0.029,0.019,0.115598805277682,-0.20163386116965,0,0,0
"Ptf1a",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Ptf1aos",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Ptgdr",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Ptgdr2",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Ptgds",0.192080044723091,0.629,0.698,0.0854420570159297,-0.156134571870239,0.543,0.625,-0.234140865982821
"Ptger1",1.03585318771134,0.086,0.057,0.263380259184366,0.319267526803848,0.022,0.025,0.0235953355154514
"Ptger2",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Ptger3",-1.23434724750133,0.029,0.189,-1.48657370189967,-0.415243817095888,0.087,0.1,-0.0809490020065599
"Ptger4",0.598637437618233,0,0,0,1.2426285527715,0.043,0,0.720732940906688
"Ptges",0.0834396149053758,0.029,0.038,0.0930310310307387,-0.20163386116965,0,0,0
"Ptges2",0.452983168710878,0.429,0.358,0.354130889330515,-0.332358728796152,0.326,0.375,-0.219117653293253
"Ptges3",0.0792808084677491,0.857,0.792,0.00747118252195448,0.136627539164565,0.717,0.65,0.230195501438718
"Ptges3l",-0.365255959064662,0,0.019,-0.366665077584099,-0.20163386116965,0,0,0
"Ptgfr",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Ptgfrn",-0.138551818207472,0.143,0.151,-0.0296765309146374,0.155988179007498,0.13,0.1,0.174669556497646
"Ptgir",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Ptgis",1.43726516998564,0.029,0,0.643401885259761,-0.477829826642769,0.022,0.025,-0.0358575794093054
"Ptgr1",-0.13688077260232,0,0.038,-0.59418977330657,-1.46000128955797,0,0.025,-0.53143577669194
"Ptgr2",0.229568071638076,0.686,0.623,0.368986249106947,-0.26234872214592,0.63,0.825,-0.842293194790612
"Ptgs1",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Ptgs2",0.629241393113265,0.029,0.019,0.115598805277682,-0.20163386116965,0,0,0
"Ptgs2os",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Ptgs2os2",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Pth",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Pth1r",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Pth2",-0.545508766990487,0.057,0.113,-0.400742667482843,-0.11702147279475,0.065,0.075,-0.0501948070950201
"Pth2r",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Pthlh",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Ptk2",-0.224081631798088,0.743,0.868,-0.51882656283186,0.213034722463359,0.826,0.85,0.664949262628087
"Ptk2b",0.598637437618233,0,0,0,0.332377298942628,0.022,0,0.439795946742596
"Ptk6",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Ptk7",0.689820183809613,0.143,0.075,0.449250743442017,-1.1088898496048,0.13,0.175,-0.331804788654406
"Ptma",0.292434967212236,0.714,0.66,0.479196902665581,-0.179223746088848,0.609,0.65,-0.339228480741446
"Ptms",-0.0431486467147908,0.943,1,-0.0433556043551487,-0.0690882479061812,0.957,0.95,-0.275581949241388
"Ptn",0.87385153254274,0.143,0.075,0.512763768907974,-1.37363563548238,0.043,0.15,-1.07460874641594
"Ptov1",0.0747400393036611,1,0.981,0.182086313931022,-0.0635427936839775,0.957,0.95,-0.399511023772993
"Ptp4a1",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Ptp4a1.1",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Ptp4a2",0.783161271853124,0.571,0.377,1.31126923164162,0.111419021344605,0.543,0.525,0.129352684660998
"Ptp4a3",0.0942569786226933,0.857,0.906,0.356507822173688,-0.0850388039893701,0.87,0.925,-0.120081530099492
"Ptpa",-0.135696752680167,0.686,0.792,-0.250338354967708,-0.00318631400208891,0.739,0.8,-0.0106961190420474
"Ptpdc1",0.189138631778313,0.486,0.434,0.132308339079514,0.249459174370506,0.565,0.45,0.438585404091193
"Ptpmt1",0.617580037022566,0.486,0.302,0.94160387461148,0.252720532837664,0.435,0.275,0.410048211526244
"Ptpn1",0.506885730340376,0.543,0.415,0.753511175552425,0.245235217168402,0.435,0.375,0.27035561546322
"Ptpn11",-0.0225459309289316,0.771,0.774,-0.128129002232016,-0.17326253076993,0.826,0.775,-0.495333232770545
"Ptpn12",0.087958972983867,0.4,0.415,0.043454611835958,0.460508176974323,0.5,0.4,0.636017409462072
"Ptpn13",0.644416337224174,0.057,0.038,0.167915786598934,-1.30836462107821,0.022,0.05,-0.32749653919238
"Ptpn14",-0.15057679554478,0,0.019,-0.366665077584099,0.282218350299513,0.022,0,0.439795946742596
"Ptpn18",1.13784360983797,0.029,0,0.643401885259761,-0.20163386116965,0,0,0
"Ptpn2",-0.125177095753612,0.486,0.642,-0.225512414744924,0.376984714191353,0.761,0.65,0.944704684319102
"Ptpn20",1.26864074230792,0.029,0,0.643401885259761,-0.784666587073203,0.022,0.05,-0.32749653919238
"Ptpn21",-0.153174494671596,0.486,0.566,-0.257387021752987,-0.109348228382223,0.435,0.5,-0.174820278032092
"Ptpn22",1.29145290152815,0.086,0.019,0.825023206721114,0.697430637675219,0.022,0,0.439795946742596
"Ptpn23",0.0895954557512904,0.943,0.906,0.059839523507953,0.41197888674687,0.891,0.75,1.3429989690473
"Ptpn3",0.579755938510496,0.2,0.17,0.232329655644679,-1.11567284286176,0.109,0.2,-0.670113679287703
"Ptpn4",-0.00350135379060157,0.743,0.774,-0.0773892928863665,-0.0505002713890257,0.739,0.7,-0.0429052209950037
"Ptpn5",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Ptpn6",1.20443300861572,0.086,0.019,0.815361898792005,1.58862658570643,0.065,0,0.978352895334934
"Ptpn7",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Ptpn9",-0.259848833974049,0.286,0.415,-0.527950883363909,-0.215738643570349,0.435,0.425,-0.17421280044209
"Ptpra",-0.0220511317349524,0.857,0.887,-0.168160764825641,0.0156040522170184,0.848,0.9,0.0625873528362774
"Ptprb",-1.54827229480396,0,0.075,-0.997150393996418,-0.980796019791965,0.022,0.075,-0.610858952205039
"Ptprc",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Ptprcap",-0.595938423439438,0,0.038,-0.59418977330657,-0.464248458883759,0.022,0.025,-0.0358575794093054
"Ptprd",-0.134939651421775,1,1,-0.590344277539866,0.102652185272559,0.978,1,0.643739179923289
"Ptpre",-0.410157341950828,0.029,0.057,-0.26831767559649,-0.890892126488916,0.022,0.05,-0.32749653919238
"Ptprf",0.589405162775457,0.257,0.283,0.0517610917945676,0.835977576272701,0.283,0.175,0.785160674144176
"Ptprg",-0.259816497626024,0.314,0.358,-0.206932133626152,-0.545505325911339,0.174,0.325,-0.853924559343385
"Ptprh",1.20793057489489,0.029,0,0.643401885259761,-0.20163386116965,0,0,0
"Ptprj",-0.303819061366211,0.4,0.491,-0.359809819940278,-0.660906021735628,0.348,0.4,-0.467885240188021
"Ptprk",1.94782562441639,0.086,0,1.49264865537019,-1.60174433998746,0.022,0.05,-0.32749653919238
"Ptprm",-1.24090066222786,0.171,0.377,-1.45675692418869,0.507804976328596,0.283,0.25,0.21247627237649
"Ptprn",1.37421376885292,0.171,0.075,0.791919980298145,0.752468190207153,0.174,0.125,0.35585807442294
"Ptprn2",0.543319459511914,0.771,0.585,1.14426535546081,0.161000516613512,0.652,0.575,0.310069036265665
"Ptpro",0.0718634128958415,0.229,0.245,0.0589213271474594,-0.216031884440878,0.239,0.3,-0.201499674310217
"Ptprq",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Ptprr",-0.175365606882057,0.257,0.302,-0.200872110353059,0.0620944032158972,0.543,0.425,0.183627462826325
"Ptprs",-0.066912910434361,0.943,0.981,-0.215403713718124,0.0284403160604327,1,1,0.19164355044183
"Ptprt",2.81478846109582,0.114,0.019,1.2532584029534,-1.18627503891291,0.022,0.05,-0.32749653919238
"Ptprtos",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Ptpru",-1.13940114060784,0,0.094,-1.19046868964488,-0.821854609468204,0.065,0.125,-0.451595181078169
"Ptprz1",-0.099228021295785,0.971,0.962,-0.286497696762084,0.137523544359066,0.935,0.975,0.718817459736502
"Ptrh1",0.776922079525727,0.114,0.057,0.427935075892342,-0.569690532872471,0.13,0.175,-0.248519768301996
"Ptrh2",0.506128740389387,0.314,0.321,0.065100059312066,0.84074095454555,0.304,0.2,0.716339296248122
"Ptrhd1",0.612428598053513,0.143,0.113,0.190093725101015,-1.7572877912493,0.022,0.175,-1.85348785263157
"Pts",-0.168204952628686,0.6,0.66,-0.349567868651612,0.26459852967708,0.63,0.575,0.375582896286891
"Pttg1",0.37204095152971,0.6,0.509,0.54900487915664,0.0531515976643675,0.413,0.475,0.0307323197100264
"Pttg1ip",0.0920696482261358,0.514,0.547,0.0492922391788781,0.535006961425989,0.63,0.425,0.974210747874082
"Ptx3",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Ptx4",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Pudp",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Puf60",0.0893551054873504,0.886,0.887,0.344117254118771,-0.00787299572146744,0.935,0.875,-0.0310608788145602
"Pum1",-0.163035296365407,0.857,0.906,-0.566919950882801,0.106664964228963,0.848,0.85,0.771512680071467
"Pum2",0.0336678718532429,0.914,0.943,0.0258471874985438,0.124717160357136,0.978,0.9,0.459072042942477
"Pum3",0.28739381111946,0.629,0.509,0.602530169954415,0.289971196802267,0.674,0.575,0.802692134532822
"Pura",-0.00927929947716841,0.943,0.925,-0.108789732357194,0.286338551036266,0.957,0.8,0.869676363365375
"Purb",-0.152272186862111,0.857,0.943,-0.460954913852068,-0.0855184398354679,0.848,0.9,-0.167127802909979
"Purg",-0.566726025418731,0.457,0.679,-1.34270631405862,-0.779982748214712,0.478,0.725,-1.74090806132181
"Pus1",0.315024531281707,0.343,0.226,0.48056151632146,-1.29547852370923,0.174,0.3,-0.95704902283213
"Pus10",0.371985344638956,0.543,0.528,0.189417727673447,0.258138657061772,0.522,0.45,0.392490682666811
"Pus3",0.989481799195178,0.514,0.283,1.81156244910696,0.238582458736531,0.435,0.4,0.267881978765772
"Pus7",0.478606673599834,0.229,0.189,0.247518373684238,1.15079365915077,0.196,0.1,0.744599156094227
"Pus7l",-0.0222472171971027,0.114,0.17,-0.257631361614818,0.561405546449136,0.087,0.075,0.0940387371985371
"Pusl1",0.904297641453304,0.229,0.113,0.769767924435333,0.728863910432128,0.261,0.125,0.863959729311076
"Pvalb",0.151766587470053,0,0.019,0.366665077584099,-0.20163386116965,0,0,0
"Pvr",0.165810596450675,0.486,0.434,0.11194883968004,0.438381853169004,0.457,0.325,0.518556333655866
"Pvrig",1.25683024830699,0.029,0,0.643401885259761,-0.20163386116965,0,0,0
"Pvt1",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Pwp1",-0.424404782799233,0.343,0.491,-0.831007836255471,0.0725773177188533,0.37,0.3,0.179087906457522
"Pwp2",-0.174406251516136,0.257,0.302,-0.175078314540781,-0.131315903619488,0.217,0.3,-0.239430350720941
"Pwwp2a",-0.413124220537497,0.714,0.83,-1.34722038566449,-0.126203166510873,0.848,0.925,-0.301785212837545
"Pwwp2b",0.581051856049137,0.229,0.189,0.253825763354214,0.419577019741486,0.283,0.275,0.174326380977006
"Pwwp3a",0.605152855456025,0.457,0.396,0.465824743739201,-0.205364135856044,0.435,0.475,-0.212820093775089
"Pwwp3b",1.49664490498342,0.257,0.075,1.66049577916455,-0.5611975007073,0.239,0.275,-0.265986507540595
"Pxdc1",1.36291145559493,0.029,0,0.643401885259761,-0.760778977901243,0,0.025,-0.53143577669194
"Pxdn",0.115789836755501,0.314,0.34,0.00354876281274758,0.00167099152746131,0.413,0.4,0.0296189935336349
"Pxk",-0.193311774126013,0.8,0.849,-0.532913048681808,-0.127560367446007,0.739,0.8,-0.18466353293384
"Pxmp2",-0.671985764280615,0,0.057,-0.800004902785945,-0.264500464863091,0.043,0.05,-0.0476082510215845
"Pxmp4",1.27228013053009,0.2,0.094,0.850737726048348,-0.127669754507605,0.196,0.2,-0.0153642408890643
"Pxn",-0.300055565269759,0.171,0.245,-0.321264942099528,-0.0728485964755703,0.217,0.225,-0.0455840906984632
"Pxt1",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Pxylp1",-0.706432608792942,0.343,0.604,-1.40906988072873,-0.20678651230577,0.457,0.5,-0.200655298625283
"Pycard",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Pycr1",-0.721117193353586,0,0.038,-0.59418977330657,0.0159477152242773,0.065,0.05,0.111709893522715
"Pycr2",0.720264845218409,0.514,0.434,0.961910518558386,0.102832870335316,0.435,0.375,0.136836465180235
"Pycrl",0.127626427754662,0.4,0.358,0.110068206199437,0.159448024620588,0.457,0.425,0.139957050035748
"Pygb",-0.224333424072071,0.429,0.509,-0.309977665871334,-0.154866452474475,0.478,0.5,-0.172578939421231
"Pygl",1.85876207545356,0.114,0.038,0.787811878481988,-0.221357644128485,0.13,0.1,-0.125030464919805
"Pygm",0.0644550868196712,0.943,0.906,0.0531872092134909,-0.0178266103992893,0.913,0.95,-0.00452436294786536
"Pygo1",0.200700417805304,0.629,0.566,0.26349678186095,0.273734709122138,0.478,0.45,0.20664229692449
"Pygo2",0.390275996033294,0.514,0.453,0.307415025815414,0.407593692160305,0.478,0.425,0.20812484994473
"Pym1",-0.0700394317250352,0.457,0.472,-0.218909686101136,-0.132549670284439,0.348,0.4,-0.226685740191293
"Pyroxd1",0.145599754002221,0.486,0.415,0.212702834479369,-0.0705493636598065,0.413,0.475,-0.241000546167357
"Pyroxd2",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Pyy",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Pzp",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Qars",0.529334738647126,0.629,0.491,0.959049741053671,0.0299648402032167,0.587,0.575,0.00312777296574178
"Qdpr",0.551973817114331,0.6,0.528,0.84349145895766,0.0870640023829969,0.543,0.625,0.0322953920440601
"Qk",-0.0909173259361663,0.571,0.566,-0.147428006149346,-0.114351866390281,0.522,0.525,-0.0380925036468023
"Qpct",-0.195517658068659,0.657,0.717,-0.385999164757066,0.050705516556367,0.63,0.55,0.122811621759309
"Qpctl",-0.345603819110933,0.229,0.302,-0.39834096665011,0.0557878777245322,0.261,0.2,0.214009716569171
"Qprt",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Qrfp",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Qrfpr",0.221936453446231,0.029,0.038,0.081840068846368,-0.20163386116965,0,0,0
"Qrfprl",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Qrich1",0.0881706493891439,0.857,0.887,0.315093927869311,0.284423714172095,0.935,0.825,0.591190217890814
"Qrich2",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Qrsl1",-0.152727779023761,0.457,0.472,-0.139702073373061,0.168671181244239,0.326,0.3,0.0813257209129471
"Qser1",-0.11758358560756,0.286,0.396,-0.378407524660248,0.025749490130061,0.391,0.425,0.00168940520420498
"Qsox1",-0.0358906407639283,0.314,0.377,-0.143202605632501,0.238668261706996,0.435,0.375,0.346096330926085
"Qsox2",0.0564411013593691,0.543,0.585,0.0124988198880934,-0.41385222050647,0.543,0.65,-0.603271588122112
"Qtrt1",0.331853450480724,0.4,0.472,0.100734310182604,-0.29850738282572,0.391,0.5,-0.495477337793055
"Qtrt2",0.446968254411554,0.514,0.415,0.487099752075308,0.103740477110028,0.478,0.525,0.0180000595404836
"R3hcc1",-0.294806289865601,0.286,0.358,-0.370306427365524,0.37010133674879,0.435,0.275,0.57581122637532
"R3hcc1l",0.00245137902165249,0.457,0.509,0.0867826346494856,-0.130147277793019,0.457,0.6,-0.447567961917704
"R3hdm1",0.0890782451835153,0.914,0.868,0.156224742157335,-0.0373264884643233,0.848,0.8,-0.0525159291283066
"R3hdm2",-0.00620023784678858,0.914,0.962,-0.0180909854006193,0.067094974138782,0.891,0.975,0.467475485931069
"R3hdm4",0.291254164974369,0.886,0.83,0.987626139799946,-0.143572470494575,0.761,0.75,-0.30182552373479
"R3hdml",-0.537902365326987,0.086,0.226,-0.92675286150707,-1.27008790626968,0.109,0.275,-1.39771866372629
"R74862",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Rab10",-0.154034696123946,0.543,0.679,-0.371217122903475,0.0543728761699482,0.565,0.475,0.0628301819489815
"Rab10os",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Rab11a",-0.240888809289727,0.571,0.604,-0.448579144660634,-0.0672845069712533,0.63,0.625,-0.0987839586213783
"Rab11b",-0.221954548517553,0.8,0.83,-0.783415139862132,0.179322832093307,0.783,0.725,0.716086927115449
"Rab11fip1",-0.188832606709902,0,0.038,-0.59418977330657,0.413721007546618,0.022,0,0.439795946742596
"Rab11fip2",0.304866632080118,0.6,0.547,0.367766555550205,0.320691560334534,0.63,0.55,0.417875262259185
"Rab11fip3",-0.513799655093508,0.743,0.868,-1.98152966659832,0.233188616831776,0.804,0.75,0.370860035300653
"Rab11fip4",1.23652119048786,0.571,0.226,2.74548407511934,0.721689015783089,0.348,0.275,0.55155535412433
"Rab11fip4os1",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Rab11fip4os2",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Rab11fip5",0.201583922865394,0.371,0.34,0.189873162941765,-0.503946725224451,0.304,0.375,-0.466608428324312
"Rab12",0.550976891921117,0.914,0.717,2.42574501900123,-0.180655018998519,0.717,0.75,-0.378068602108453
"Rab13",0.269579877561559,0.086,0.057,0.213283893733703,-0.495582200060688,0.065,0.075,-0.0893663232665312
"Rab14",0.107581503182191,1,0.906,0.00296457514712839,0.163187589675763,0.957,0.9,0.527638997084556
"Rab15",-0.43940037890918,0.057,0.132,-0.534666129044383,0.073775940274543,0.152,0.15,0.00728096030181136
"Rab17",1.43816362089646,0.029,0,0.643401885259761,-0.20163386116965,0,0,0
"Rab18",0.141372298238744,1,0.925,0.250206990293971,0.183315512523789,0.87,0.825,0.511214612609418
"Rab19",0.598637437618233,0,0,0,0.268550395991424,0.022,0,0.439795946742596
"Rab1a",0.125894634040889,0.914,0.906,0.649296724472278,-0.102418816917907,0.87,0.925,-0.0729081561309822
"Rab1b",-0.0713853400820623,0.829,0.906,-0.162188571730976,0.0798487062223549,0.826,0.775,0.305346816875018
"Rab20",0.673981508971081,0.029,0.019,0.115598805277682,-0.829825713200208,0,0.025,-0.53143577669194
"Rab21",0.0264545137437504,0.829,0.83,0.0370096794661732,0.475571368917816,0.848,0.675,1.69897396709701
"Rab22a",-0.317565554708751,0.457,0.604,-0.654614110986143,-0.105764217650556,0.413,0.45,-0.0932298352192146
"Rab23",0.317905068792211,0.6,0.415,0.51577911010024,-0.0919743364124415,0.5,0.6,-0.317827237980358
"Rab24",0.250964164389035,0.886,0.83,0.52073272215543,-0.242895348441177,0.696,0.75,-0.500030129368135
"Rab25",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Rab26",-0.500888532577767,0.086,0.17,-0.566809989646971,-0.01318176123555,0.13,0.2,-0.282063489704012
"Rab26os",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
