"genenames","avg_log2FC.x","pct.1.x","pct.2.x","signed_p.x","avg_log2FC.y","pct.1.y","pct.2.y","signed_p.y"
"Pip5k1bos",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pip5k1c",-0.218476203886421,0.778,0.871,-0.577748989869191,0.855752971299813,0.783,0.5,1.30023200747964
"Pip5kl1",0.396235606737793,0.028,0,0.432771932265703,-0.340550302221978,0.043,0,-0.294227845881863
"Pipox",-0.689185091876987,0.028,0.065,-0.336121687108069,-1.70358626602651,0,0.083,-0.73183898546358
"Pir",-0.831829517142747,0.25,0.581,-1.66389528533933,-0.519812555460994,0.391,0.5,-0.413366313999687
"Pira2",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pirb",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pirt",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pisd",0.266500085170272,0.694,0.71,0.554927154712047,0.216012944783169,0.652,0.667,0.149005640198088
"Pithd1",0.0475195534483737,0.389,0.355,0.103069434036566,0.408865566993998,0.217,0.083,0.484605301722495
"Pitpna",0.00337778454693516,0.972,1,0.0339232531096108,-0.200623285861878,0.87,0.833,-0.53986646550914
"Pitpnb",-0.248485419981402,0.722,0.871,-0.436029817785939,-0.408850167607113,0.565,0.583,-0.298400208152413
"Pitpnc1",0.332581935450599,0.778,0.774,0.452656261551736,0.138521368798584,0.739,0.667,0.21455134915102
"Pitpnm1",0.627024213030044,0.167,0.161,0.0847974695078915,-0.166752337315005,0.13,0.083,-0.137029952415289
"Pitpnm2",-0.282070111420132,0.611,0.806,-0.515843751188296,-0.368607072685167,0.435,0.75,-0.17974888337914
"Pitpnm2os1",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pitpnm2os2",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pitpnm3",0.479159039654111,0.139,0.161,0.0802229026474427,-1.29079536944523,0.043,0.083,-0.19738484851593
"Pitrm1",-0.251188439015121,0.361,0.581,-0.671261916766862,-0.298584900877538,0.304,0.333,-0.0381234805793053
"Pitx1",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pitx2",0.926464538111889,0.083,0.032,0.436087322777589,-0.938599455335857,0,0,0
"Pitx3",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Piwil1",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Piwil2",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Piwil4",-0.253883518343888,0.028,0.032,-0.0385405674840598,-1.12159506735937,0.043,0.083,-0.19738484851593
"Pja1",-0.28964457197564,0.278,0.452,-0.462991215925765,-1.2404707980814,0.217,0.417,-0.7357340568344
"Pja2",-0.0480866220740048,0.75,0.871,-0.221528100323761,-0.145578697588664,0.696,0.75,-0.399305031707639
"Pjvk",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pkd1",-0.519931295947337,0.278,0.484,-1.02527908812484,-0.2762551341804,0.217,0.25,-0.0428779186272463
"Pkd1l1",-0.770791327035113,0,0.032,-0.530504997020365,-0.938599455335857,0,0,0
"Pkd1l2",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pkd1l3",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pkd2",-0.172290271185538,0.722,0.871,-0.37421097643072,0.000368048405328558,0.609,0.583,0.111335590907306
"Pkd2l1",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pkd2l2",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pkdcc",1.01627418228288,0.167,0.194,0.066426013520785,1.31059689433931,0.217,0,1.03571218686022
"Pkdrej",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pkhd1",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pkhd1l1",-0.215728691055437,0,0,0,0.184926003655714,0.087,0,0.49404392836643
"Pkia",-0.1814762616074,0.417,0.452,-0.0956414085635151,-0.635539446159588,0.304,0.333,-0.245045558955668
"Pkib",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pkig",0.123309240897624,0.694,0.645,0.114414287538916,-0.322854710834554,0.522,0.583,-0.162561300567943
"Pklr",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pkm",0.29777620624978,0.778,0.903,0.380599099446792,0.68008399800287,0.826,0.583,0.894966894078014
"Pkmyt1",0.936395186668566,0.139,0.065,0.52675184301073,-0.966049412681425,0.043,0.083,-0.19738484851593
"Pkn1",-0.116851093717152,0.917,0.968,-0.230133025791731,0.417331687079248,0.826,0.667,1.11072867900143
"Pkn2",0.00453042952915039,0.694,0.742,0.0487852900631171,-0.200470942058542,0.565,0.667,-0.184773512033312
"Pkn3",-0.067907890422122,0.556,0.613,-0.166989073575799,-0.703671486796826,0.522,0.583,-0.563761902205781
"Pknox1",-0.0168207446829345,0.25,0.29,-0.13727917221371,-0.848420453502781,0.217,0.417,-0.574428515957622
"Pknox2",1.75390729802024,0.194,0.065,1.02809275614223,-0.349143841354998,0.043,0.167,-0.572902378332335
"Pkp1",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pkp2",-0.152316722117007,0.028,0.032,-0.0227398757690313,0.706552944249979,0.043,0,0.294227845881863
"Pkp3",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pkp4",-0.640291286484355,0.667,0.871,-1.86030446021791,0.223189124147473,0.652,0.75,0.0726007531612898
"Pla1a",-0.690353659565577,0,0.032,-0.530504997020365,-0.24113848314351,0.043,0,-0.294227845881863
"Pla2g10",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pla2g10os",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pla2g12a",-0.165993954524563,0.389,0.516,-0.282825308866353,-1.3089985227004,0.348,0.75,-1.68891716911726
"Pla2g12b",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pla2g15",0.0397740551675367,0.278,0.258,0.0378312711192504,-0.217400613924667,0.087,0.083,-0.0255099308014508
"Pla2g1b",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pla2g2c",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pla2g2d",-0.657510440950689,0,0.032,-0.530504997020365,-0.938599455335857,0,0,0
"Pla2g2e",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pla2g2f",0.171368208150887,0.028,0,0.432771932265703,-0.938599455335857,0,0,0
"Pla2g3",-0.770791327035113,0,0.032,-0.530504997020365,-0.938599455335857,0,0,0
"Pla2g4a",0.594457535698057,0.028,0,0.432771932265703,-0.938599455335857,0,0,0
"Pla2g4b",-0.00190185377095142,0.194,0.226,-0.0484556044234735,0.318687144112135,0.174,0.083,0.372557816196008
"Pla2g4c",-0.34046712573261,0.028,0.032,-0.0385405674840598,-0.938599455335857,0,0,0
"Pla2g4d",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pla2g4e",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pla2g4f",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pla2g5",-0.071004479205695,0.056,0.065,-0.0387437896658278,-1.70358626602651,0,0.083,-0.73183898546358
"Pla2g6",-0.957258413872986,0.278,0.581,-1.64636237413637,-0.904390242622167,0.217,0.417,-0.669169031795055
"Pla2g7",-0.227390484863697,0.056,0.129,-0.450846890999992,-1.81957227485994,0.043,0.167,-0.623945127096927
"Pla2r1",1.27818286009214,0.083,0.032,0.416988439796293,-2.19898100927325,0,0.083,-0.73183898546358
"Plaa",0.262098238092347,0.778,0.71,0.520765206642892,0.686959067618187,0.696,0.417,1.10551375334455
"Plaat1",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plaat3",0.0776731893103617,0.333,0.355,0.034754644028203,-0.284306370748693,0.348,0.417,-0.0915280965278615
"Plaat5",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plac1",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plac8",0.16225002267388,0.028,0.032,0.0227398757690313,-0.938599455335857,0,0,0
"Plac8l1",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plac9a",0.271577019398237,0.028,0.065,0.296746013009161,-0.938599455335857,0,0,0
"Plac9b",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plag1",-0.215728691055437,0,0,0,-0.965338146010472,0.043,0.083,-0.19738484851593
"Plagl1",-0.457943244824053,0.028,0.065,-0.296746013009161,0.389839971927115,0.087,0,0.49404392836643
"Plagl2",0.315143056803596,0.361,0.323,0.257702339007536,-2.82407081955885,0.043,0.417,-2.26193264825157
"Plat",-0.568207108852603,0.583,0.71,-1.02589719017031,-0.536443664652844,0.696,0.75,-0.559537352650559
"Platr1",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr10",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr11",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr12",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr13",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr14",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr15",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr16",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr19",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr20",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr21",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr22",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr23",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr25",-0.53682835564495,0.056,0.097,-0.257315634111863,0.136889304842986,0.174,0.083,0.306948169836133
"Platr26",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr27",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr28",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr29",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr3",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr30",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr31",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr32",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr4",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr5",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr6",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr7",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr8",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Platr9",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plau",1.05974088211219,0.083,0.032,0.436087322777589,0.178681892301371,0.087,0,0.49404392836643
"Plaur",-0.43717159193288,0.306,0.452,-0.546986073684148,1.80088873223827,0.435,0.083,1.55020048136446
"Plb1",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plbd1",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plbd2",0.14252501399821,0.75,0.806,0.247925705488043,-0.634397203124404,0.565,0.75,-0.714698068660742
"Plcb1",-0.929272457881554,0.417,0.677,-1.87010673978643,-0.434746321226739,0.522,0.75,-0.410383794587036
"Plcb2",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plcb3",-0.133108653197154,0.667,0.677,-0.212503818205691,-0.0814592772081738,0.565,0.667,-0.0739621647341736
"Plcb4",-0.854357300805918,0.528,0.903,-2.47178164820051,0.36361422127022,0.739,0.583,0.479299176991053
"Plcd1",0.871818767513778,0.361,0.194,0.836472490888361,0.95169925595382,0.348,0.167,0.702108698769551
"Plcd3",0.0151867922419417,0.083,0.161,0.368569583908004,-0.436018780321834,0.174,0.167,-0.00926459326407586
"Plcd4",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plce1",-1.39148183572156,0,0.097,-1.21842835781789,-0.938599455335857,0,0,0
"Plcg1",-0.25533594725784,0.889,1,-1.34806808990473,0.00116852750599272,0.957,0.917,0.0508858518851018
"Plcg2",1.02643981800512,0.333,0.194,0.799907728497204,0.972883209606256,0.304,0.083,0.71241328026862
"Plch1",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plch2",0.537693531492723,0.139,0.129,0.106403374136637,-0.14278686777049,0.087,0,-0.49404392836643
"Plcl1",0.615866019347665,0.139,0.065,0.479522204178637,0.56188239656074,0.13,0,0.676813139281898
"Plcl2",0.418165846171495,0.222,0.194,0.185855452415087,0.0625590904337012,0.043,0,0.294227845881863
"Plcxd1",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plcxd2",0.84264320123623,0.056,0,0.71379439319811,-1.3567457699043,0,0.083,-0.73183898546358
"Plcxd3",-0.622250684704939,0,0.032,-0.530504997020365,-0.938599455335857,0,0,0
"Plcz1",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pld1",-0.330250017485366,0.25,0.323,-0.286705622955552,-0.325903044708197,0.174,0.167,-0.00926459326407586
"Pld2",-0.1934111852825,0.417,0.581,-0.453354707326193,0.453932833790908,0.652,0.5,0.538550444189263
"Pld3",-0.866339638450232,0.444,0.71,-1.98574624988524,0.507386000462679,0.435,0.417,0.355561446496118
"Pld4",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pld5",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pld6",0.205946534898689,0.028,0,0.432771932265703,-0.209819280976992,0.043,0,-0.294227845881863
"Pldi",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plec",0.109377091997959,0.861,0.839,0.243479862568938,0.0189455640219396,0.783,0.75,0.0122833771110255
"Plek",-0.888173030502705,0.111,0.194,-0.528438183982325,-0.303857997003714,0.043,0.083,-0.156437603091355
"Plek2",0.234999347667077,0.056,0.032,0.163325242372654,0.241751766018336,0.043,0,0.294227845881863
"Plekha1",-0.0766192709205222,0.806,0.968,-0.0704462002825798,0.219224184515646,0.826,0.583,0.305983691297208
"Plekha2",0.131372718441429,0.306,0.258,0.174306023800432,-0.381964731553134,0.261,0.25,-0.0159575346273183
"Plekha3",-0.189948928576691,0.5,0.613,-0.226585463364788,0.711137762496833,0.478,0.333,0.67665774042178
"Plekha4",0.433197834950873,0.056,0.065,0.027343423369936,-0.171071066754114,0.087,0,-0.49404392836643
"Plekha5",-0.305413341552275,0.306,0.452,-0.397000373307624,-0.973387769105625,0.261,0.5,-0.70790356593997
"Plekha6",-0.493855791877057,0.028,0.032,-0.0385405674840598,0.557724693324422,0.087,0,0.49404392836643
"Plekha7",-0.849075480647137,0.056,0.161,-0.74275085465493,-0.0752850328941008,0.043,0,-0.294227845881863
"Plekha8",-0.55973050923309,0.222,0.355,-0.61060664211923,-1.7940990683449,0.217,0.583,-1.93654663247983
"Plekhb1",0.169352937027452,0.194,0.226,0.0350458094168686,-0.870410819228868,0.043,0.167,-0.572902378332335
"Plekhb2",0.262736523622523,0.333,0.355,0.0292367084378444,-1.36581418964916,0.174,0.25,-0.313150139610018
"Plekhd1",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plekhd1os",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plekhf1",0.254205271532495,0.028,0,0.432771932265703,-2.42587115424979,0,0.167,-1.28415394269749
"Plekhf2",-1.15499311318824,0.417,0.839,-3.37279781485806,-1.33664647205196,0.261,0.667,-1.57487057347926
"Plekhg1",-0.186101977832696,0.667,0.839,-0.26199598675927,0.464059011673175,0.783,0.75,0.936717018754358
"Plekhg2",0.149169800429989,0.861,0.839,0.391690814592772,0.0610540113366738,0.783,0.75,0.170794048174894
"Plekhg3",-0.629460977112977,0.083,0.226,-0.866508707497058,0.0629127525735602,0.043,0,0.294227845881863
"Plekhg4",-0.627077856339212,0,0.032,-0.530504997020365,-1.71823911626342,0,0.083,-0.73183898546358
"Plekhg5",0.0377967745574421,0.861,0.935,0.159980965649134,-0.655608646627549,0.652,0.917,-1.11498755304753
"Plekhg6",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plekhh1",-0.11591893371751,0.222,0.258,-0.0859826773191268,0.418431650667896,0.261,0.083,0.562453236692868
"Plekhh2",0.613031154294057,0.111,0.097,0.104949306897072,-0.509912246315202,0.087,0.083,0
"Plekhh3",-0.296984406943532,0.278,0.452,-0.540850462232775,-0.936945843627517,0.174,0.333,-0.508939325489267
"Plekhj1",0.284318156345427,0.722,0.677,0.550527552550983,-1.43904965649464,0.304,0.75,-2.02650410890252
"Plekhm1",-0.522349533764193,0.278,0.484,-0.897923825333423,-0.306374092568359,0.261,0.333,-0.109601070731014
"Plekhm2",-0.341731562653915,0.472,0.71,-0.629575598466293,0.0769404701706007,0.478,0.417,0.160781862254781
"Plekhm3",-0.361670953535716,0.083,0.161,-0.422735485082199,-2.33314186362992,0.043,0.5,-2.65314780382269
"Plekhn1",0.145368279470644,0.417,0.452,0.0509040054082518,-1.78792945557692,0.217,0.667,-2.16574470288879
"Plekho1",0.185675507908187,0.75,0.677,0.217219303157269,1.19415626366971,0.652,0.417,1.35144057415606
"Plekho2",0.337593480983169,0.556,0.452,0.445317760693615,0.360794463348672,0.522,0.333,0.476661380174283
"Plekhs1",-0.215728691055437,0,0,0,-0.0304138155078371,0.043,0,-0.294227845881863
"Plet1",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plet1os",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plg",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plgrkt",-0.490814657368588,0.444,0.677,-0.752721739536129,-0.708802631378648,0.435,0.5,-0.501582986488711
"Plin1",-0.215728691055437,0,0,0,-0.47523077322024,0.043,0,-0.294227845881863
"Plin2",-0.122700331603378,0.444,0.516,-0.194203100746653,-1.12765866594522,0.391,0.833,-1.69165141388359
"Plin3",-0.345594556800624,0.472,0.516,-0.278870549098669,-0.732677161129727,0.348,0.417,-0.261422291838415
"Plin4",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plin5",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plk1",-0.0848119703046404,0.056,0.032,-0.163325242372654,-1.41895891046659,0,0.083,-0.73183898546358
"Plk2",-0.217755574977026,0.861,0.968,-0.625203490121845,0.254775991312393,0.87,1,0.515507593746401
"Plk3",0.280140133125017,0.444,0.484,0.0218591081376687,0.812681453458897,0.261,0.167,0.360809460057043
"Plk4",0.640538070844339,0.194,0.129,0.372461109505993,-1.08276889401154,0.043,0.167,-0.572902378332335
"Plk5",-0.0761268759528706,0.056,0.065,-0.0504126306364829,-0.938599455335857,0,0,0
"Pllp",-0.844128282086684,0.306,0.419,-0.666713632554252,-2.34256744241124,0.217,0.667,-2.54829494533449
"Pln",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plod1",0.314223178797663,0.944,0.935,1.54979934889137,0.0104443382788193,0.957,1,0.265138836204248
"Plod2",0.547530343479851,0.25,0.226,0.183215630645991,0.353321938967423,0.261,0.083,0.562453236692868
"Plod3",-0.0239215943488506,0.778,0.839,-0.0581677418516509,-0.11596662724566,0.652,0.75,-0.0187382511083408
"Plp1",-0.586774549111876,0,0.032,-0.530504997020365,-2.08669064401907,0,0.083,-0.73183898546358
"Plp2",0.772488975952411,0.694,0.581,1.33728393317648,0.728872861992926,0.783,0.583,1.49529921639232
"Plpbp",-0.0322836996373437,0.528,0.548,-0.00694044294867693,0.372944701717716,0.565,0.417,0.460441630359826
"Plpp1",-0.169831881475127,0.889,0.903,-0.286505132201663,0.681621197772263,0.826,0.833,0.745122400265155
"Plpp2",1.3682413697372,0.222,0.032,1.52779471275964,0.871538943644825,0.087,0,0.49404392836643
"Plpp3",0.0551084061940622,0.694,0.677,0.150994151452859,0.842977166022268,0.696,0.417,0.94293820245198
"Plpp4",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plpp5",-0.416811956669927,0.417,0.677,-0.727089604486967,-0.151296418730732,0.522,0.583,-0.113470843532337
"Plpp6",0.790220160401355,0.611,0.484,1.09283583896808,-0.676262651195594,0.391,0.583,-0.606298580949044
"Plpp7",-1.06501840579158,0.056,0.194,-1.01670609336539,-2.01370769149707,0,0.083,-0.73183898546358
"Plppr1",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plppr2",0.460572042202889,0.167,0.129,0.228489439875145,-0.125307229235931,0.087,0.083,-0.0255099308014508
"Plppr3",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plppr4",0.16796553676331,0.028,0,0.432771932265703,-0.938599455335857,0,0,0
"Plppr5",-0.196194387329705,0.028,0.032,-0.0227398757690313,-0.938599455335857,0,0,0
"Plrg1",0.600437659763505,0.556,0.419,0.923317816929469,-0.328421961335695,0.391,0.583,-0.428307603220344
"Pls1",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pls3",-0.214716433249636,0.917,1,-0.666622044526986,-0.0684520297163644,0.826,0.75,-0.130589632736432
"Plscr1",-0.751046210437537,0.111,0.258,-0.823494009456161,0.57394229950436,0.217,0.167,0.172324679680619
"Plscr2",0.201441287121565,0.167,0.161,0.0242896115186416,2.62966118946122,0.304,0,1.40878153710553
"Plscr3",0.0979401009159922,0.861,0.903,0.223959468331554,-0.124812042956506,0.652,0.833,0
"Plscr4",-1.13516819076925,0.194,0.548,-2.14620887819963,1.65060680781193,0.391,0.083,1.32449536809834
"Plscr5",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Pltp",-0.615399899707277,0.833,0.935,-2.44688344419071,-1.03976334711212,0.826,0.917,-2.83833062698
"Plut",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plvap",-0.103810374962653,0.5,0.387,-0.218173779900083,1.58813215661017,0.565,0.167,1.44658342166255
"Plxdc1",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plxdc2",1.46777349576553,0.139,0,1.47384972509734,0.183449410912882,0.087,0,0.49404392836643
"Plxna1",-0.0619036268297044,0.5,0.581,-0.110260981499534,-0.735443010825198,0.348,0.583,-0.691201544585381
"Plxna2",0.195882643324811,0.833,0.839,0.260091844608637,-0.181666188329491,0.478,0.75,-0.36013610086235
"Plxna3",0.396706936051416,0.056,0.032,0.196746102608357,-0.365463518270454,0.043,0,-0.294227845881863
"Plxna4",0.294758702334172,0.361,0.387,0.0531368233819765,-0.257574174376004,0.261,0.167,-0.140795205011498
"Plxna4os1",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plxna4os2",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plxna4os3",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plxnb1",0.575224677048657,0.361,0.387,0.280726230832295,-0.446039065087465,0.261,0.333,-0.109601070731014
"Plxnb2",0.923370784586315,0.583,0.387,1.29651838777664,0.860076290737654,0.565,0.333,0.823625497286088
"Plxnb3",-0.215728691055437,0,0,0,-0.938599455335857,0,0,0
"Plxnc1",-0.968768069270296,0,0.032,-0.530504997020365,-0.320269606361894,0.043,0,-0.294227845881863
