"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nrf1",0.0223672402133008,1.30405996865707,0.312,0,1
"Bcas3",0.0223672402133008,1.29876896891927,0.312,0,1
"Arfgap2",0.0224158125675997,1.15411767270134,0.562,0.231,1
"Gas7",0.0224995535150487,-1.54952396503965,0.344,0.615,1
"Dpm3",0.0227533578913019,-1.75720930536669,0.266,0.538,1
"Eef1b2",0.0228255128196135,0.814839770964361,0.844,0.462,1
"Naglu",0.0229298423228818,1.3442324796928,0.594,0.231,1
"Nlrc4",0.0229305575424471,-1.99397273064056,0.141,0.385,1
"Maf",0.022988034453502,-0.892395748748979,0.719,0.769,1
"Fscn1",0.0230235012447029,1.4445605628618,0.516,0.154,1
"Psmd12",0.0230393898365739,0.909002523949824,0.703,0.385,1
"Lrpprc",0.0230726180021422,1.62153009708512,0.469,0.154,1
"Cenpn",0.0231254804333174,-1.33410775207793,0.016,0.154,1
"Clec4e",0.0231254804333174,-1.80419277235682,0.016,0.154,1
"Cdc14b",0.0231254804333174,-2.44228477489842,0.016,0.154,1
"H2-Aa",0.0231254804333174,-2.4424584299936,0.016,0.154,1
"Mrnip",0.0231254804333174,-2.55198894990304,0.016,0.154,1
"Gmfb",0.0231383603273108,0.971027672447632,0.672,0.385,1
"Plxdc1",0.0233169803361801,1.63713645326256,0.391,0.077,1
"Mex3c",0.0233738141047273,0.894435498061627,0.734,0.538,1
"Agfg1",0.0234989671600896,1.36244766206651,0.516,0.231,1
"Ttc9c",0.0235263727105045,1.45479515582059,0.422,0.077,1
"Mysm1",0.0235263727105045,1.20618233740964,0.422,0.077,1
"Atrx",0.0235371453135752,0.873560105704465,0.734,0.462,1
"Mcts1",0.0235627993146659,1.17514536362482,0.594,0.308,1
"Ube2z",0.023573243665905,1.03535942067832,0.656,0.385,1
"Pros1",0.0236787772502067,0.797097264420094,0.734,0.385,1
"Dab2",0.0238056918862546,-1.17140653226329,0.5,0.692,1
"Bet1l",0.0239560582244487,1.28264410762244,0.406,0.077,1
"Tsc22d2",0.0239582018530978,1.25382045841276,0.672,0.462,1
"Psme3",0.0239976967716344,0.957137737241669,0.688,0.308,1
"Mepce",0.0241662695702007,1.1364456374323,0.594,0.385,1
"Ifngr1",0.0242052360742014,-0.432175991603195,0.75,0.769,1
"Ppp2r2d",0.0243277890193518,1.13613663431116,0.5,0.154,1
"Kbtbd2",0.024376730965673,1.12343745008279,0.625,0.385,1
"Gtf2a2",0.0243926943529786,1.07856384268445,0.453,0.077,1
"Sfswap",0.0244193570631262,1.04133131977044,0.531,0.154,1
"Gng5",0.0244492309694722,0.987470315816731,0.656,0.385,1
"Nucb1",0.024457877007899,0.808730199557278,0.797,0.462,1
"Dolpp1",0.024578146756002,-1.748720515966,0.172,0.462,1
"Cd36",0.0247808234286514,-1.31756296801324,0.219,0.538,1
"Usp22",0.0248754485062561,1.03910948164439,0.516,0.154,1
"Shc1",0.0249285300910649,1.05979229446259,0.578,0.231,1
"Ddx50",0.0249285300910649,1.19834394842727,0.562,0.308,1
"Tmod1",0.0249451860373353,-1.09131621003069,0.078,0.308,1
"Psmb7",0.0251738431037283,1.27685364206801,0.578,0.308,1
"Kpna6",0.0252122237551793,1.510071783559,0.453,0.154,1
"Zfp128",0.0252181047089902,-1.52840754123645,0.047,0.231,1
"Sh3d21",0.0252181047089902,-2.1854463792453,0.047,0.231,1
"Ets1",0.025241923903437,1.21085806539361,0.547,0.231,1
"Bsg",0.0252873596283775,0.953240275878294,0.734,0.462,1
"Wsb2",0.025357464780133,1.28173315430441,0.391,0.077,1
"Zbtb43",0.0255349620525554,1.29265607212074,0.422,0.077,1
"Phf20l1",0.0255397279792404,0.947031173875253,0.609,0.308,1
"Antxr2",0.025798190759312,-1.51770967335072,0.172,0.462,1
"Pon3",0.0257996963915598,1.02570176296749,0.688,0.308,1
"Arhgap15",0.0258691711710225,-1.80125133712615,0.203,0.462,1
"Wasf2",0.0259838286168583,0.692126028477314,0.797,0.538,1
"Srsf2",0.0260195156748677,0.787086475077905,0.75,0.462,1
"Crocc",0.0260259726721263,-1.89432337271557,0.234,0.538,1
"Ppp2r5c",0.0260329875684329,0.865188857262689,0.719,0.385,1
"Setd5",0.0261233072988563,1.128925866705,0.578,0.308,1
"Ctss",0.0261911741611105,0.468437827825946,1,0.769,1
"Fam219a",0.0264344310903275,1.87046123926449,0.391,0.077,1
"Kctd12",0.0264924815785929,0.653403364749148,0.922,0.615,1
"Ltc4s",0.0266109545678991,0.971769952504344,0.703,0.385,1
"Cic",0.0267500326554603,0.930698619603995,0.656,0.308,1
"Trmt2a",0.0268067507475668,1.04872320628892,0.547,0.154,1
"Crim1",0.0268333244999792,-1.82143848641163,0.141,0.385,1
"Plod3",0.0268517708202289,1.09690140640848,0.578,0.231,1
"BC028528",0.0268550367432028,1.15297984597732,0.516,0.154,1
"Setd3",0.0269571601044367,0.731080180876786,0.75,0.462,1
"Arf5",0.0269768987173227,0.931887918022965,0.719,0.385,1
"Creb3l2",0.027005754941047,1.28915808598456,0.469,0.154,1
"Cst7",0.0270912135159455,2.26351140415061,0.297,0,1
"Slc2a5",0.0270912135159455,1.74910948107731,0.297,0,1
"Orai2",0.0270912135159455,1.51362515836631,0.297,0,1
"Map3k9",0.0270912135159455,1.41801047711246,0.297,0,1
"Aen",0.0270912135159455,1.26433713993782,0.297,0,1
"Nsmf",0.0270912135159455,1.24735535525828,0.297,0,1
"Ppp4c",0.0271733011166641,0.850870783897472,0.688,0.385,1
"Trim59",0.027189268153283,-2.0216533940687,0.047,0.231,1
"Nr1d1",0.027189268153283,-2.50406353318259,0.047,0.231,1
"Traf2",0.0272077208230399,1.02288695072412,0.547,0.231,1
"Egr2",0.0275584894749452,1.50780782579212,0.547,0.308,1
"Rrbp1",0.0277089026606029,0.511961655477439,0.859,0.692,1
"Lrrc41",0.0277209219882702,1.1854149481584,0.484,0.154,1
"Mboat7",0.0277302363845978,0.577225929161287,0.656,0.308,1
"Creg1",0.0278571098255717,0.623393574261498,0.906,0.615,1
"Pdc",0.027894853042229,0.750842357831487,0.516,0.154,1
"Tmem170b",0.0280750735747821,1.11554103779369,0.469,0.154,1
"Csnk1d",0.0281576994841092,0.856883249798069,0.688,0.385,1
"Pik3cb",0.0282392244274002,1.31392724340307,0.547,0.231,1
"Gbp5",0.0282558794826853,-2.32047796221527,0.141,0.385,1
"Gtf2h4",0.0282558794826853,-2.544422954424,0.141,0.385,1
"Ifi207",0.0282587843880215,-1.14749768210242,0.375,0.692,1
"Gtdc1",0.0284276527102514,1.19220020303518,0.5,0.231,1
"Gabpb1",0.0285963341561095,1.40058766207602,0.438,0.154,1
"Mapk1",0.0286219620942252,0.766297550836624,0.75,0.385,1
"Gna15",0.0286967613784969,0.979621155312551,0.641,0.308,1
"Clint1",0.0287217387151104,1.0362366764828,0.656,0.462,1
"Spsb3",0.0288254961459277,1.19607556701597,0.422,0.077,1
"Ube2s",0.0289018019772376,1.21407241011118,0.562,0.308,1
"Mef2a",0.0289202424965842,0.809548025746595,0.75,0.462,1
"Rftn2",0.0289525482156663,-2.71759574723119,0,0.077,1
"Pamr1",0.0289525482156663,-2.71759574723119,0,0.077,1
"Col11a1",0.0289525482156663,-2.71759574723119,0,0.077,1
"Zbed5",0.0289525482156663,-2.71759574723119,0,0.077,1
"Olfr658",0.0289525482156663,-2.71759574723119,0,0.077,1
"Crispld2",0.0289525482156663,-2.71759574723119,0,0.077,1
"Ccsap",0.0289525482156663,-2.71759574723119,0,0.077,1
"Hcn4",0.0289525482156663,-2.71759574723119,0,0.077,1
"Zfp879",0.0289525482156663,-2.71759574723119,0,0.077,1
"Axin2",0.0289525482156663,-2.71759574723119,0,0.077,1
"Srd5a1",0.0289525482156663,-2.71759574723119,0,0.077,1
"Entpd4",0.0289525482156663,-2.71759574723119,0,0.077,1
"Lynx1",0.0289525482156663,-2.71759574723119,0,0.077,1
"Erg",0.0289525482156663,-2.71759574723119,0,0.077,1
"Rfx2",0.0289525482156663,-2.71759574723119,0,0.077,1
"Ccdc173",0.0289525482156663,-2.74246115717803,0,0.077,1
"Sox2",0.0289525482156663,-2.74246115717803,0,0.077,1
"Lor",0.0289525482156663,-2.74246115717803,0,0.077,1
"Hist2h2be",0.0289525482156663,-2.74246115717803,0,0.077,1
"Tinagl1",0.0289525482156663,-2.74246115717803,0,0.077,1
"Gnat3",0.0289525482156663,-2.74246115717803,0,0.077,1
"Tshz3",0.0289525482156663,-2.74246115717803,0,0.077,1
"Aebp1",0.0289525482156663,-2.74246115717803,0,0.077,1
"Ebf1",0.0289525482156663,-2.74246115717803,0,0.077,1
"Dscam",0.0289525482156663,-2.74246115717803,0,0.077,1
"Nme3",0.0289525482156663,-2.74246115717803,0,0.077,1
"Adgrf5",0.0289525482156663,-2.74246115717803,0,0.077,1
"Dlgap1",0.0289525482156663,-2.74246115717803,0,0.077,1
"Rin1",0.0289525482156663,-2.74246115717803,0,0.077,1
"Efhc1",0.0289525482156663,-2.76988544965229,0,0.077,1
"Rbm44",0.0289525482156663,-2.76988544965229,0,0.077,1
"Espnl",0.0289525482156663,-2.76988544965229,0,0.077,1
"Ano7",0.0289525482156663,-2.76988544965229,0,0.077,1
"Fasl",0.0289525482156663,-2.76988544965229,0,0.077,1
"Acbd7",0.0289525482156663,-2.76988544965229,0,0.077,1
"Lcn12",0.0289525482156663,-2.76988544965229,0,0.077,1
"Scn2a",0.0289525482156663,-2.76988544965229,0,0.077,1
"Terb2",0.0289525482156663,-2.76988544965229,0,0.077,1
"Fbn1",0.0289525482156663,-2.76988544965229,0,0.077,1
"Tnnc2",0.0289525482156663,-2.76988544965229,0,0.077,1
"Zfp334",0.0289525482156663,-2.76988544965229,0,0.077,1
"Ankrd60",0.0289525482156663,-2.76988544965229,0,0.077,1
"Tmem54",0.0289525482156663,-2.76988544965229,0,0.077,1
"Cct8l1",0.0289525482156663,-2.76988544965229,0,0.077,1
"Txk",0.0289525482156663,-2.76988544965229,0,0.077,1
"Adam1b",0.0289525482156663,-2.76988544965229,0,0.077,1
"Acad12",0.0289525482156663,-2.76988544965229,0,0.077,1
"Asns",0.0289525482156663,-2.76988544965229,0,0.077,1
"Klrb1a",0.0289525482156663,-2.76988544965229,0,0.077,1
"Lypd3",0.0289525482156663,-2.76988544965229,0,0.077,1
"Ggn",0.0289525482156663,-2.76988544965229,0,0.077,1
"Star",0.0289525482156663,-2.76988544965229,0,0.077,1
"Tktl2",0.0289525482156663,-2.76988544965229,0,0.077,1
"Spa17",0.0289525482156663,-2.76988544965229,0,0.077,1
"Rnf26",0.0289525482156663,-2.76988544965229,0,0.077,1
"Myo5c",0.0289525482156663,-2.76988544965229,0,0.077,1
"Col6a2",0.0289525482156663,-2.76988544965229,0,0.077,1
"Csrp2",0.0289525482156663,-2.76988544965229,0,0.077,1
"Lif",0.0289525482156663,-2.76988544965229,0,0.077,1
"Pycr1",0.0289525482156663,-2.76988544965229,0,0.077,1
"Colec11",0.0289525482156663,-2.76988544965229,0,0.077,1
"Hist1h1d",0.0289525482156663,-2.76988544965229,0,0.077,1
"Slc34a1",0.0289525482156663,-2.76988544965229,0,0.077,1
"Nim1k",0.0289525482156663,-2.76988544965229,0,0.077,1
"Rarb",0.0289525482156663,-2.76988544965229,0,0.077,1
"C9",0.0289525482156663,-2.76988544965229,0,0.077,1
"Ttc23l",0.0289525482156663,-2.76988544965229,0,0.077,1
"Vdr",0.0289525482156663,-2.76988544965229,0,0.077,1
"Sept12",0.0289525482156663,-2.76988544965229,0,0.077,1
"Aifm3",0.0289525482156663,-2.76988544965229,0,0.077,1
"Ccdc74a",0.0289525482156663,-2.76988544965229,0,0.077,1
"Baiap3",0.0289525482156663,-2.76988544965229,0,0.077,1
"Glyatl3",0.0289525482156663,-2.76988544965229,0,0.077,1
"Ctsk",0.0289525482156663,-2.77461646443272,0,0.077,1
"Kcna2",0.0289525482156663,-2.77461646443272,0,0.077,1
"Tmeff1",0.0289525482156663,-2.77461646443272,0,0.077,1
"Svep1",0.0289525482156663,-2.77461646443272,0,0.077,1
"Wdr86",0.0289525482156663,-2.77461646443272,0,0.077,1
"Mmp17",0.0289525482156663,-2.77461646443272,0,0.077,1
"Slc29a4",0.0289525482156663,-2.77461646443272,0,0.077,1
"Met",0.0289525482156663,-2.77461646443272,0,0.077,1
"Lrrc4",0.0289525482156663,-2.77461646443272,0,0.077,1
"Col12a1",0.0289525482156663,-2.77461646443272,0,0.077,1
"Bfsp2",0.0289525482156663,-2.77461646443272,0,0.077,1
"Glyctk",0.0289525482156663,-2.77461646443272,0,0.077,1
"Ybey",0.0289525482156663,-2.77461646443272,0,0.077,1
"Cyb561",0.0289525482156663,-2.77461646443272,0,0.077,1
"Hist1h2bg",0.0289525482156663,-2.77461646443272,0,0.077,1
"Shisal1",0.0289525482156663,-2.77461646443272,0,0.077,1
"Rtl10",0.0289525482156663,-2.77461646443272,0,0.077,1
"Pnldc1",0.0289525482156663,-2.77461646443272,0,0.077,1
"Fcrla",0.0289525482156663,-2.7929459944177,0,0.077,1
"Vash2",0.0289525482156663,-2.7929459944177,0,0.077,1
"Serping1",0.0289525482156663,-2.7929459944177,0,0.077,1
"Elovl6",0.0289525482156663,-2.7929459944177,0,0.077,1
"Barhl2",0.0289525482156663,-2.7929459944177,0,0.077,1
"Lmtk2",0.0289525482156663,-2.7929459944177,0,0.077,1
"Kbtbd3",0.0289525482156663,-2.7929459944177,0,0.077,1
"Fbxl2",0.0289525482156663,-2.7929459944177,0,0.077,1
"Plekhg1",0.0289525482156663,-2.7929459944177,0,0.077,1
"Arfgef3",0.0289525482156663,-2.7929459944177,0,0.077,1
"Unc5b",0.0289525482156663,-2.7929459944177,0,0.077,1
"Ankrd24",0.0289525482156663,-2.7929459944177,0,0.077,1
"Gprin1",0.0289525482156663,-2.7929459944177,0,0.077,1
"Wfikkn1",0.0289525482156663,-2.7929459944177,0,0.077,1
"AI661453",0.0289525482156663,-2.7929459944177,0,0.077,1
"Ndc80",0.0289525482156663,-2.7929459944177,0,0.077,1
"Prkg1",0.0289525482156663,-2.7929459944177,0,0.077,1
"Rragb",0.0289525482156663,-2.7929459944177,0,0.077,1
"Lhx3",0.0289525482156663,-2.79820284776342,0,0.077,1
"Pcsk9",0.0289525482156663,-2.79820284776342,0,0.077,1
"Sdsl",0.0289525482156663,-2.79820284776342,0,0.077,1
"Grm8",0.0289525482156663,-2.79820284776342,0,0.077,1
"Zfp60",0.0289525482156663,-2.79820284776342,0,0.077,1
"Kctd19",0.0289525482156663,-2.79820284776342,0,0.077,1
"Creb3l3",0.0289525482156663,-2.79820284776342,0,0.077,1
"Gstp3",0.0289525482156663,-2.79820284776342,0,0.077,1
"Cygb",0.0289525482156663,-2.96606088448565,0,0.077,1
"Gen1",0.0289525482156663,-2.96606088448565,0,0.077,1
"Pcdhb5",0.0289525482156663,-2.96606088448565,0,0.077,1
"Hoxb4",0.0289525482156663,-2.99833744252686,0,0.077,1
"Net1",0.0289525482156663,-2.99833744252686,0,0.077,1
"Spata25",0.0289525482156663,-3.03328716989454,0,0.077,1
"H1fx",0.0289525482156663,-3.03328716989454,0,0.077,1
"Ptger2",0.0289525482156663,-3.03328716989454,0,0.077,1
"Aldh3b2",0.0289525482156663,-3.03328716989454,0,0.077,1
"Zfp940",0.0289525482156663,-3.06217665723786,0,0.077,1
"Kntc1",0.0289525482156663,-3.13771321612457,0,0.077,1
"Auts2",0.0289525482156663,-3.21479591810777,0,0.077,1
"Sec31b",0.0289525482156663,-3.21479591810777,0,0.077,1
"Gucy1a1",0.0289525482156663,-3.95781079145149,0,0.077,1
"Ifi44",0.0289525482156663,-3.95781079145149,0,0.077,1
"Adra2c",0.0289525482156663,-3.95781079145149,0,0.077,1
"Lrrc51",0.0289525482156663,-3.95781079145149,0,0.077,1
"Ccdc151",0.0289525482156663,-3.95781079145149,0,0.077,1
"Hmgn3",0.0289525482156663,-3.95781079145149,0,0.077,1
"Nlgn3",0.0289525482156663,-3.95781079145149,0,0.077,1
"Zfp109",0.0289525482156663,-4.04012575407026,0,0.077,1
"Tespa1",0.0289525482156663,-4.07198572162013,0,0.077,1
"Ankk1",0.0289525482156663,-4.12779875187029,0,0.077,1
"Pcsk2",0.0289525482156663,-4.22170713322698,0,0.077,1
"Chl1",0.0289525482156663,-4.22170713322698,0,0.077,1
"Ppp1r16b",0.0289525482156663,-4.23248345874286,0,0.077,1
"Sytl2",0.0289525482156663,-4.46341930261913,0,0.077,1
"Arih2",0.0292647131478227,1.04861346890926,0.656,0.385,1
"Rnf4",0.0292647131478227,0.944683479162561,0.656,0.385,1
"Ro60",0.0292920025152776,-2.0243093053117,0.047,0.231,1
"Ada",0.0292920025152776,-2.06928789163619,0.047,0.231,1
"Rita1",0.0292920025152776,-2.07138147827798,0.047,0.231,1
"Dpy19l3",0.0292920025152776,-2.37673930082888,0.047,0.231,1
"Tmem150b",0.0292920025152776,-3.12091271753151,0.047,0.231,1
"Nfxl1",0.0294732316015379,-1.5061255592288,0.406,0.615,1
"Abhd4",0.0294942489900328,1.55545693591751,0.453,0.154,1
"Slc15a4",0.02969417433607,1.00497271722158,0.594,0.231,1
"Usp8",0.0298821956005223,0.581473385844551,0.797,0.538,1
"Gas6",0.0300694148564507,-0.693790807041698,0.75,0.846,1
"Cyb561a3",0.0300726191181055,1.038353827388,0.625,0.231,1
"Trpv2",0.0300789674056932,1.04208153011569,0.516,0.154,1
"Ppard",0.0300789674056932,0.679504610760694,0.516,0.154,1
"Pik3cd",0.0302189845205839,0.851440142051374,0.688,0.385,1
"Slbp",0.0302370979763677,1.19413090272362,0.578,0.308,1
"Baiap2",0.0303250114779188,1.52098571112737,0.375,0.077,1
"Tmem265",0.0303250114779188,1.5022140557215,0.375,0.077,1
"Prr14",0.0304036562780648,1.13306072798798,0.547,0.231,1
"Clec2d",0.0304036562780648,-1.12910136435255,0.453,0.692,1
"Susd3",0.0304498850179922,1.04037376910412,0.609,0.231,1
"Eif4a2",0.0305168849572856,0.926176055443896,0.703,0.462,1
"Pttg1",0.0305415619500458,1.18146375079763,0.531,0.231,1
"Dock2",0.0305925958981817,0.538700829369021,0.797,0.615,1
"Ddx6",0.0305925958981817,0.513184678225967,0.797,0.615,1
"Naip6",0.0306474241494562,1.34101048827078,0.5,0.231,1
"Etnk1",0.0306509930731866,0.86124460479299,0.688,0.462,1
"Ifi30",0.0308208015995365,0.73630843762288,0.906,0.538,1
"Tatdn2",0.0308243966656822,0.912659284733337,0.672,0.385,1
"Abcd2",0.0309226282800864,1.55920197722532,0.438,0.154,1
"Ppp2r1a",0.0310051637005267,0.785032362687479,0.75,0.462,1
"Naip2",0.0310851653186389,1.07061963267833,0.578,0.231,1
"Bbc3",0.031146640243294,1.32280366442321,0.391,0.077,1
"Vav3",0.0312665826327049,-2.03340752031674,0.156,0.385,1
"Vasp",0.0312953408322954,0.669282339532513,0.812,0.615,1
"Napa",0.0312973753568913,0.885985762637103,0.688,0.385,1
"Ss18",0.0313703501449963,0.663727430832277,0.656,0.231,1
"Tent5c",0.0315046916786555,1.41743986256415,0.469,0.154,1
"Nrbp1",0.0317298966453804,0.992299673770196,0.609,0.308,1
"Fibp",0.0317800478961067,1.14327010393779,0.516,0.231,1
"Map2k2",0.031924391794113,0.907844223448638,0.672,0.385,1
"H1f0",0.031949752673393,-1.34300942423999,0.266,0.538,1
"Aamp",0.0320951450803256,0.841380814640327,0.766,0.385,1
"Bax",0.0320951450803256,0.887251111398088,0.75,0.462,1
"H2-M3",0.0324315845395965,-1.49346965118964,0.297,0.538,1
"Ifi203",0.032507602117929,-0.944750830284365,0.156,0.462,1
"Canx",0.0325415291837278,0.657970497627338,0.844,0.538,1
"Ninj1",0.0326587334812979,-0.723573253721969,0.703,0.846,1
"Nes",0.0326989372722969,2.24809977328864,0.281,0,1
"Gcnt2",0.0326989372722969,1.58983021070786,0.281,0,1
"Tcf3",0.0326989372722969,1.50190562067063,0.281,0,1
"Cdc23",0.0326989372722969,1.46947946463943,0.281,0,1
"Atat1",0.0326989372722969,1.39294838166086,0.281,0,1
"Usp35",0.0326989372722969,1.38559374329806,0.281,0,1
"Slc35b3",0.0326989372722969,1.37657034203838,0.281,0,1
"Smpd5",0.0326989372722969,1.35564783401347,0.281,0,1
"Mark4",0.0327250618437624,1.07624984524955,0.469,0.154,1
"Galnt11",0.0328431747788965,-1.99759526791072,0.156,0.385,1
"Mndal",0.0329198350767819,-1.64069033473763,0.141,0.385,1
"Cdk8",0.032989610980874,0.944082289109743,0.5,0.154,1
"Cxcl16",0.0330578681352901,-0.927530025344634,0.609,0.692,1
"Eif2s1",0.0334085991318692,0.480235769482987,0.578,0.231,1
"Ckb",0.0335071239508058,0.702412734637577,0.812,0.615,1
"Elk3",0.0335534935434265,0.723182051998683,0.688,0.385,1
"Herc2",0.0338617834134032,0.416999114718051,0.703,0.462,1
"Cux1",0.0338986627236984,0.459321508376842,0.797,0.615,1
"Decr1",0.0342235544942076,-1.14083385741318,0.188,0.462,1
"Atraid",0.0342256166552716,0.774876214438137,0.672,0.385,1
"Wdr26",0.0342731436738298,0.554831627351588,0.781,0.615,1
"Eif2s3y",0.0342783784392555,1.51969181272116,0.375,0.077,1
"Tubb2b",0.0342783784392555,1.47616395292078,0.375,0.077,1
"Tkt",0.0343738999338369,0.80647093149085,0.734,0.538,1
"Jak1",0.0343738999338369,0.745330207454614,0.734,0.538,1
"Sbno2",0.0344486985669634,0.905536848645277,0.719,0.385,1
"Smarcc2",0.0344783675400853,0.704314117083504,0.812,0.538,1
"Btf3l4",0.0344960145361558,1.04798308285417,0.406,0.077,1
"Tmem8",0.0346143745801164,-1.70331457468421,0.141,0.385,1
"N4bp2",0.0346143745801164,-2.15698773998807,0.141,0.385,1
"Rock2",0.034625811903865,0.847811669081661,0.734,0.462,1
"Abcg2",0.0347158891144831,1.31546225749232,0.438,0.154,1
"Igip",0.0347158891144831,1.03225793715653,0.438,0.154,1
"Midn",0.0347327880775214,0.912935011028069,0.688,0.385,1
"Trio",0.0351134003573238,1.01123987552785,0.594,0.308,1
"Frrs1",0.0351626252371014,1.07457862674943,0.547,0.231,1
"Eif5a",0.0352762036844351,0.792668242735739,0.766,0.462,1
"Rrn3",0.035536223314002,1.17261671896431,0.5,0.231,1
"Map2k4",0.0356905134265474,1.02450397448104,0.375,0.077,1
"Kcmf1",0.0360590362410992,0.817497933039775,0.719,0.462,1
"Zfp26",0.0361401851086633,1.19921224127933,0.359,0.077,1
"Sf3b1",0.0361674468730748,0.68368302389577,0.781,0.462,1
"Ikbip",0.0363828683447925,-2.21676391449257,0.141,0.385,1
"Dguok",0.0365127986336182,-1.49940751160023,0.312,0.615,1
"Rbm5",0.0365680174309768,0.871169481324611,0.672,0.462,1
"Idh1",0.0366318415082551,1.29919856483422,0.469,0.154,1
"Bmp2k",0.036654457117479,0.462900030736671,0.906,0.692,1
"Vamp3",0.0366680562653656,0.527862977540194,0.797,0.538,1
"Zc3h7a",0.0367229179972868,0.883101846959178,0.641,0.308,1
"Nek7",0.0367894929691181,0.756147842131344,0.75,0.462,1
"Fbxw11",0.0368840468608018,0.857275280040196,0.688,0.538,1
"Srsf3",0.0368840468608018,0.759053216599229,0.688,0.538,1
"Brd7",0.0371715928323154,0.981631301457403,0.578,0.231,1
"Macrod1",0.0372132382691342,-2.19696396131133,0.094,0.308,1
"Vav2",0.0373630839893166,0.988528240860707,0.625,0.385,1
"Fen1",0.0374556582887345,-1.71192875146284,0.188,0.462,1
"Lyst",0.037459829657275,1.38126705668527,0.438,0.154,1
"Klc2",0.037459829657275,1.26325973485491,0.438,0.154,1
"Usp16",0.0374987697830016,0.798376299618083,0.562,0.231,1
"Twistnb",0.0376373294276726,1.3328770020394,0.359,0.077,1
"Phf1",0.0376373294276726,1.19431767794676,0.359,0.077,1
"Klhl21",0.0376373294276726,1.04328700356146,0.359,0.077,1
"Igbp1",0.0378313107888534,1.03562482348183,0.609,0.308,1
"Ddx21",0.0379463453680287,1.06778140144675,0.609,0.385,1
"Strada",0.0380194625258948,1.1123073161017,0.469,0.154,1
"Zfp207",0.0381373666555673,0.598509296533043,0.812,0.538,1
"Clec4a2",0.03823204806904,-1.37695694376989,0.406,0.615,1
"Krcc1",0.0385035851098756,0.950422321357505,0.578,0.231,1
"Zfhx3",0.0388054359930096,0.8419961879704,0.703,0.462,1
"Yme1l1",0.0388054359930096,0.79024163619002,0.703,0.462,1
